Date,High,Low,Open,Close,Volume,Adj Close
2012-10-08,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-09,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-11,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-12,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-15,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-16,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-17,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-18,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-19,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-22,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-23,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-24,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-25,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-26,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-29,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-30,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-10-31,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-01,69.5,68.0,69.0,69.0,0.0,59.03830337524414
2012-11-02,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-05,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-06,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-07,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-08,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-09,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-12,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-13,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-14,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-15,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-16,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-19,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-20,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-21,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-22,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-23,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-26,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-27,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-28,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-29,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-11-30,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-03,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-04,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-05,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-06,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-07,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-10,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-11,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-12,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-13,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-14,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-17,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-18,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-19,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-20,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-21,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-24,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-25,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-26,55.0,55.0,55.0,55.0,0.0,47.05952072143555
2012-12-27,55.0,55.0,55.0,55.0,0.0,47.05952072143555
