Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,210.0,209.5,209.5,210.0,85065.0,188.6225128173828
2017-02-07,210.0,208.0,210.0,210.0,133040.0,188.6225128173828
2017-02-08,210.0,210.0,210.0,210.0,6197.0,188.6225128173828
2017-02-09,210.0,208.0,210.0,210.0,55000.0,188.6225128173828
2017-02-10,210.0,208.5,210.0,209.5,17030.0,188.17343139648438
2017-02-13,208.5,205.5,208.5,206.5,30130.0,185.47879028320312
2017-02-14,207.5,204.5,206.5,205.0,63693.0,184.13150024414062
2017-02-15,205.0,202.5,204.5,204.5,73218.0,183.68240356445312
2017-02-16,205.5,203.0,204.5,203.5,23010.0,182.7841796875
2017-02-17,203.5,201.5,203.5,202.5,47259.0,181.88600158691406
2017-02-20,204.5,201.5,203.5,201.5,50100.0,180.98779296875
2017-02-21,203.0,202.0,202.5,203.0,10600.0,182.3350830078125
2017-02-22,205.0,203.0,203.0,205.0,11000.0,184.13150024414062
2017-02-23,206.0,203.5,206.0,203.5,12075.0,182.7841796875
2017-02-24,205.5,202.5,202.5,203.0,12030.0,182.3350830078125
2017-03-01,205.0,202.0,205.0,202.5,25052.0,181.88600158691406
2017-03-02,204.0,202.5,204.0,202.5,8000.0,181.88600158691406
2017-03-03,204.0,202.5,204.0,203.0,16050.0,182.3350830078125
2017-03-06,205.0,203.5,204.0,205.0,6010.0,184.13150024414062
2017-03-07,204.0,203.0,203.5,203.5,32038.0,182.7841796875
2017-03-08,204.5,203.5,203.5,204.0,20140.0,183.23329162597656
2017-03-09,204.0,203.5,204.0,203.5,12163.0,182.7841796875
2017-03-10,203.5,201.5,203.5,201.5,28704.0,180.98779296875
2017-03-13,203.5,202.5,202.5,203.0,11273.0,182.3350830078125
2017-03-14,206.0,204.0,204.0,205.5,52350.0,184.58059692382812
2017-03-15,207.0,205.0,206.0,206.5,16581.0,185.47879028320312
2017-03-16,207.5,205.5,206.5,205.5,37100.0,184.58059692382812
2017-03-17,205.5,204.0,205.5,205.5,63309.0,184.58059692382812
2017-03-20,205.5,204.0,205.5,204.5,26303.0,183.68240356445312
2017-03-21,205.5,203.0,204.0,203.0,65275.0,182.3350830078125
2017-03-22,203.0,202.0,203.0,202.5,22300.0,181.88600158691406
2017-03-23,202.5,201.5,202.5,202.0,73829.0,181.4368896484375
2017-03-24,202.5,201.5,202.0,201.5,85410.0,180.98779296875
2017-03-27,202.0,201.0,201.5,201.5,69540.0,180.98779296875
2017-03-28,202.5,201.0,202.5,202.0,49924.0,181.4368896484375
2017-03-29,204.0,201.0,203.0,201.0,107756.0,180.5386962890625
2017-03-30,203.0,200.0,203.0,200.5,75857.0,180.089599609375
2017-03-31,202.0,201.0,202.0,201.0,32226.0,180.5386962890625
2017-04-05,204.0,202.0,202.0,202.5,91383.0,181.88600158691406
2017-04-06,203.0,201.5,203.0,202.0,55450.0,181.4368896484375
2017-04-07,202.5,201.5,202.5,201.5,14400.0,180.98779296875
2017-04-10,204.0,202.0,202.0,203.5,38095.0,182.7841796875
2017-04-11,205.5,204.0,205.5,204.5,27785.0,183.68240356445312
2017-04-12,205.5,203.0,205.5,203.0,13734.0,182.3350830078125
2017-04-13,203.0,203.0,203.0,203.0,7254.0,182.3350830078125
2017-04-14,203.0,202.0,203.0,202.0,7355.0,181.4368896484375
2017-04-17,202.5,202.0,202.5,202.0,5465.0,181.4368896484375
2017-04-18,202.5,202.5,202.5,202.5,6366.0,181.88600158691406
2017-04-19,202.5,202.5,202.5,202.5,4265.0,181.88600158691406
2017-04-20,203.0,202.5,202.5,202.5,8196.0,181.88600158691406
2017-04-21,203.5,203.0,203.0,203.5,24224.0,182.7841796875
2017-04-24,203.5,202.0,203.5,203.0,6183.0,182.3350830078125
2017-04-25,204.0,203.0,203.0,204.0,16350.0,183.23329162597656
2017-04-26,205.0,204.0,204.0,205.0,22560.0,184.13150024414062
2017-04-27,205.5,204.5,204.5,205.5,12567.0,184.58059692382812
2017-04-28,206.0,205.0,206.0,205.5,15204.0,184.58059692382812
2017-05-02,205.0,204.5,205.0,204.5,6918.0,183.68240356445312
2017-05-03,206.0,205.0,205.0,205.5,12275.0,184.58059692382812
2017-05-04,205.5,205.5,205.5,205.5,6460.0,184.58059692382812
2017-05-05,205.5,204.0,205.5,204.5,8200.0,183.68240356445312
2017-05-08,204.5,203.5,204.0,204.5,10226.0,183.68240356445312
2017-05-09,204.0,203.5,204.0,203.5,4100.0,182.7841796875
2017-05-10,204.0,203.5,203.5,204.0,6253.0,183.23329162597656
2017-05-11,207.0,202.5,202.5,206.0,39435.0,185.0297088623047
2017-05-12,206.5,204.5,206.5,204.5,5059.0,183.68240356445312
2017-05-15,205.0,204.0,205.0,204.5,14163.0,183.68240356445312
2017-05-16,204.0,203.5,204.0,203.5,3154.0,182.7841796875
2017-05-17,205.0,204.0,205.0,204.0,8254.0,183.23329162597656
2017-05-18,205.0,204.0,204.0,205.0,18233.0,184.13150024414062
2017-05-19,206.0,205.5,206.0,206.0,22407.0,185.0297088623047
2017-05-22,206.0,204.0,205.5,204.0,18173.0,183.23329162597656
2017-05-23,206.0,204.0,204.0,206.0,10270.0,185.0297088623047
2017-05-24,207.0,206.5,206.5,207.0,18385.0,185.9279022216797
