Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,12.084562301635742,11.68470573425293,11.729133605957031,12.084562301635742,352251.0,9.361638069152832
2008-01-02,12.884276390075684,11.773563385009766,11.906847953796387,12.439990997314453,477170.0,9.636980056762695
2008-01-03,12.706562042236328,12.04013442993164,12.12899112701416,12.528847694396973,359003.0,9.705816268920898
2008-01-04,13.239704132080078,12.795418739318848,12.884276390075684,13.239704132080078,444534.0,10.256502151489258
2008-01-07,13.10641860961914,12.573275566101074,13.10641860961914,12.66213321685791,291479.0,9.809069633483887
2008-01-08,12.839847564697266,12.66213321685791,12.839847564697266,12.66213321685791,189067.0,9.809069633483887
2008-01-09,12.706562042236328,12.573275566101074,12.617705345153809,12.706562042236328,516559.0,9.843487739562988
2008-01-10,12.928705215454102,12.573275566101074,12.884276390075684,12.617705345153809,320739.0,9.774650573730469
2008-01-11,12.795418739318848,12.395562171936035,12.795418739318848,12.395562171936035,232958.0,9.602560997009277
2008-01-14,12.617705345153809,12.395562171936035,12.439990997314453,12.484418869018555,196945.0,9.671399116516113
2008-01-15,12.884276390075684,12.484418869018555,12.528847694396973,12.528847694396973,582958.0,9.705816268920898
2008-01-16,12.528847694396973,12.173419952392578,12.395562171936035,12.173419952392578,217202.0,9.430473327636719
2008-01-17,12.439990997314453,11.773563385009766,12.439990997314453,12.12899112701416,297106.0,9.396056175231934
2008-01-18,12.12899112701416,11.862420082092285,12.12899112701416,11.995704650878906,214951.0,9.292801856994629
2008-01-21,12.262276649475098,11.906847953796387,12.262276649475098,12.04013442993164,133922.0,9.327220916748047
2008-01-22,11.68470573425293,11.2404203414917,11.68470573425293,11.551420211791992,411897.0,8.948624610900879
2008-01-23,11.68470573425293,10.75170612335205,11.640276908874512,10.84056282043457,516559.0,8.39793872833252
2008-01-24,11.284849166870117,10.662849426269531,11.284849166870117,10.70727825164795,302733.0,8.294687271118164
2008-01-25,11.107134819030762,10.662849426269531,10.662849426269531,10.973849296569824,266720.0,8.50119400024414
2008-01-28,10.929420471191406,10.662849426269531,10.84056282043457,10.70727825164795,122668.0,8.294687271118164
2008-01-29,10.884991645812988,10.662849426269531,10.662849426269531,10.70727825164795,113665.0,8.294687271118164
2008-01-30,11.018277168273926,10.84056282043457,10.884991645812988,10.84056282043457,162057.0,8.39793872833252
2008-01-31,10.929420471191406,10.662849426269531,10.662849426269531,10.75170612335205,144051.0,8.329103469848633
2008-02-01,11.062705993652344,10.84056282043457,11.018277168273926,11.018277168273926,101286.0,8.535611152648926
2008-02-12,11.2404203414917,10.884991645812988,11.2404203414917,11.018277168273926,140675.0,8.535611152648926
2008-02-13,11.107134819030762,10.84056282043457,11.107134819030762,10.84056282043457,227331.0,8.39793872833252
2008-02-14,11.107134819030762,10.884991645812988,11.062705993652344,11.107134819030762,136173.0,8.604447364807129
2008-02-15,11.195992469787598,10.973849296569824,11.107134819030762,11.151562690734863,159807.0,8.638863563537598
2008-02-18,11.284849166870117,11.018277168273926,11.151562690734863,11.2404203414917,356752.0,8.707701683044434
2008-02-19,11.773563385009766,11.284849166870117,11.284849166870117,11.68470573425293,579582.0,9.051877975463867
2008-02-20,12.084562301635742,11.68470573425293,11.906847953796387,11.773563385009766,536817.0,9.120713233947754
2008-02-21,12.084562301635742,11.68470573425293,12.04013442993164,11.995704650878906,390514.0,9.292801856994629
2008-02-22,12.439990997314453,11.862420082092285,11.995704650878906,12.439990997314453,551447.0,9.636980056762695
2008-02-25,13.284132957458496,12.439990997314453,12.439990997314453,13.284132957458496,1133280.0,10.290919303894043
2008-02-26,14.172703742980957,13.63956069946289,13.63956069946289,14.172703742980957,695498.0,10.979273796081543
2008-02-27,15.150132179260254,14.39484691619873,15.150132179260254,14.616989135742188,2768490.0,11.323452949523926
2008-02-29,14.92798900604248,14.217131614685059,14.92798900604248,14.705845832824707,1354984.0,11.392287254333496
