Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,137.0,128.3333282470703,128.3333282470703,137.0,108600.0,137.0
2008-01-02,141.6666717529297,130.0,130.0,137.1666717529297,64800.0,137.1666717529297
2008-01-03,138.3333282470703,133.5,137.1666717529297,136.6666717529297,32400.0,136.6666717529297
2008-01-04,138.3333282470703,134.6666717529297,137.5,138.0,33600.0,138.0
2008-01-07,134.3333282470703,130.0,134.1666717529297,131.0,53400.0,131.0
2008-01-08,136.8333282470703,133.0,135.0,134.1666717529297,69000.0,134.1666717529297
2008-01-09,135.6666717529297,131.6666717529297,131.6666717529297,132.3333282470703,34800.0,132.3333282470703
2008-01-10,141.5,135.1666717529297,136.8333282470703,135.8333282470703,51600.0,135.8333282470703
2008-01-11,135.0,128.3333282470703,135.0,131.6666717529297,116400.0,131.6666717529297
2008-01-14,133.3333282470703,130.3333282470703,131.6666717529297,133.1666717529297,28800.0,133.1666717529297
2008-01-15,133.3333282470703,128.3333282470703,133.3333282470703,129.8333282470703,30000.0,129.8333282470703
2008-01-16,129.3333282470703,121.66666412353516,129.1666717529297,121.66666412353516,87000.0,121.66666412353516
2008-01-17,126.16666412353516,118.5,126.16666412353516,120.0,28800.0,120.0
2008-01-18,120.83333587646484,115.16666412353516,120.83333587646484,120.0,37800.0,120.0
2008-01-21,120.0,116.66666412353516,120.0,117.33333587646484,28800.0,117.33333587646484
2008-01-22,115.0,109.16666412353516,114.16666412353516,109.16666412353516,82800.0,109.16666412353516
2008-01-23,113.83333587646484,101.66666412353516,109.16666412353516,101.66666412353516,58200.0,101.66666412353516
2008-01-24,103.33333587646484,94.66666412353516,101.83333587646484,94.66666412353516,93600.0,94.66666412353516
2008-01-25,91.83333587646484,88.16666412353516,88.16666412353516,88.16666412353516,134400.0,88.16666412353516
2008-01-28,86.66666412353516,82.0,82.0,82.0,135000.0,82.0
2008-01-29,87.5,76.33333587646484,78.33333587646484,84.83333587646484,261000.0,84.83333587646484
2008-01-30,87.33333587646484,82.5,84.16666412353516,85.83333587646484,51600.0,85.83333587646484
2008-01-31,86.83333587646484,83.33333587646484,86.66666412353516,86.5,55200.0,86.5
2008-02-01,90.0,86.5,89.66666412353516,89.16666412353516,36600.0,89.16666412353516
2008-02-12,91.66666412353516,85.83333587646484,91.66666412353516,87.5,28800.0,87.5
2008-02-13,91.66666412353516,88.33333587646484,88.33333587646484,89.0,40800.0,89.0
2008-02-14,92.83333587646484,90.0,90.0,91.33333587646484,52200.0,91.33333587646484
2008-02-15,90.83333587646484,88.33333587646484,90.83333587646484,88.83333587646484,41400.0,88.83333587646484
2008-02-18,90.83333587646484,88.83333587646484,89.16666412353516,89.16666412353516,25800.0,89.16666412353516
2008-02-19,91.33333587646484,89.0,89.83333587646484,90.66666412353516,45000.0,90.66666412353516
2008-02-20,97.0,90.83333587646484,91.5,97.0,99000.0,97.0
2008-02-21,103.66666412353516,98.66666412353516,98.66666412353516,102.16666412353516,106800.0,102.16666412353516
2008-02-22,102.16666412353516,98.83333587646484,102.16666412353516,99.5,61800.0,99.5
2008-02-25,101.83333587646484,98.33333587646484,99.5,100.16666412353516,45000.0,100.16666412353516
2008-02-26,100.0,95.83333587646484,99.66666412353516,95.83333587646484,31200.0,95.83333587646484
2008-02-27,97.33333587646484,94.16666412353516,97.33333587646484,95.0,39000.0,95.0
2008-02-29,96.33333587646484,93.83333587646484,96.33333587646484,95.33333587646484,34200.0,95.33333587646484
2008-03-03,93.33333587646484,88.83333587646484,93.33333587646484,90.16666412353516,64200.0,90.16666412353516
2008-03-04,91.83333587646484,89.33333587646484,89.33333587646484,91.5,47400.0,91.5
2008-03-05,91.66666412353516,89.33333587646484,91.66666412353516,91.0,36000.0,91.0
2008-03-06,92.16666412353516,88.5,92.16666412353516,89.16666412353516,54600.0,89.16666412353516
2008-03-07,90.83333587646484,89.16666412353516,90.83333587646484,89.66666412353516,36000.0,89.66666412353516
2008-03-10,93.0,88.5,90.16666412353516,89.16666412353516,70800.0,89.16666412353516
2008-03-11,89.16666412353516,84.16666412353516,89.16666412353516,85.0,67800.0,85.0
2008-03-12,86.83333587646484,83.33333587646484,85.83333587646484,83.33333587646484,61800.0,83.33333587646484
2008-03-13,83.5,80.83333587646484,83.33333587646484,83.33333587646484,66000.0,83.33333587646484
2008-03-14,83.66666412353516,78.83333587646484,83.33333587646484,80.0,57600.0,80.0
2008-03-17,80.5,75.0,78.33333587646484,80.5,108000.0,80.5
2008-03-18,83.0,80.0,83.0,81.16666412353516,28800.0,81.16666412353516
2008-03-19,82.66666412353516,80.58333587646484,82.5,81.83333587646484,16200.0,81.83333587646484
2008-03-20,81.66666412353516,78.5,81.66666412353516,78.91666412353516,46200.0,78.91666412353516
2008-03-21,81.33333587646484,78.83333587646484,78.83333587646484,80.33333587646484,28800.0,80.33333587646484
2008-03-24,83.66666412353516,79.16666412353516,83.66666412353516,79.16666412353516,63600.0,79.16666412353516
2008-03-25,82.5,77.33333587646484,79.66666412353516,81.33333587646484,81000.0,81.33333587646484
2008-03-26,84.16666412353516,80.66666412353516,81.66666412353516,81.83333587646484,81600.0,81.83333587646484
2008-03-27,83.5,80.25,83.5,82.33333587646484,24000.0,82.33333587646484
