Date,High,Low,Open,Close,Volume,Adj Close
2002-08-27,37.128501892089844,36.364898681640625,36.364898681640625,36.55580139160156,6368919601.0,14.307183265686035
2002-08-28,36.937599182128906,36.46039962768555,36.55580139160156,36.55580139160156,5149417442.0,14.307183265686035
2002-08-29,37.03310012817383,36.364898681640625,36.65129852294922,36.364898681640625,6381044.0,14.232470512390137
2002-08-30,36.55580139160156,36.269500732421875,36.55580139160156,36.269500732421875,3592944875.0,14.195131301879883
2002-09-02,36.269500732421875,35.792301177978516,36.269500732421875,36.269500732421875,3348063271.0,14.195131301879883
2002-09-03,36.269500732421875,35.792301177978516,36.269500732421875,36.269500732421875,4270492918.0,14.195131301879883
2002-09-04,36.269500732421875,35.60139846801758,35.98320007324219,36.269500732421875,6097890055.0,14.195131301879883
2002-09-05,36.269500732421875,35.98320007324219,36.269500732421875,36.17399978637695,4647870010.0,14.157757759094238
2002-09-09,36.17399978637695,35.792301177978516,36.17399978637695,36.0786018371582,4926331574.0,14.120414733886719
2002-09-10,36.17399978637695,35.696800231933594,35.98320007324219,35.887699127197266,6580441352.0,14.045703887939453
2002-09-11,36.269500732421875,35.887699127197266,35.887699127197266,36.269500732421875,5553673.0,14.195131301879883
2002-09-12,36.46039962768555,35.98320007324219,36.269500732421875,36.46039962768555,5405066542.0,14.269845008850098
2002-09-13,36.46039962768555,36.0786018371582,36.364898681640625,36.364898681640625,3566970.0,14.232470512390137
2002-09-16,36.269500732421875,35.887699127197266,36.269500732421875,35.887699127197266,2736427.0,14.045703887939453
2002-09-17,37.223899841308594,35.696800231933594,35.887699127197266,37.223899841308594,12385650042.0,14.568663597106934
2002-09-18,36.65129852294922,36.0786018371582,36.65129852294922,36.364898681640625,5231228.0,14.232470512390137
2002-09-19,36.842201232910156,36.269500732421875,36.269500732421875,36.55580139160156,9952219528.0,14.307183265686035
2002-09-20,43.792198181152344,43.2515983581543,43.38669967651367,43.657100677490234,6210365.0,17.08648681640625
2002-09-23,44.0625,43.38669967651367,43.927398681640625,43.52190017700195,2559976374.0,17.033571243286133
