Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,11.699999809265137,11.550000190734863,11.699999809265137,11.699999809265137,62000.0,11.19857120513916
2008-01-02,11.850000381469727,11.100000381469727,11.699999809265137,11.800000190734863,68000.0,11.294285774230957
2008-01-03,11.800000190734863,11.300000190734863,11.600000381469727,11.800000190734863,40000.0,11.294285774230957
2008-01-04,11.800000190734863,11.449999809265137,11.800000190734863,11.800000190734863,65000.0,11.294285774230957
2008-01-07,11.800000190734863,11.149999618530273,11.600000381469727,11.149999618530273,44000.0,10.672142028808594
2008-01-08,11.699999809265137,11.149999618530273,11.600000381469727,11.699999809265137,28000.0,11.19857120513916
2008-01-09,11.699999809265137,11.199999809265137,11.600000381469727,11.699999809265137,35000.0,11.19857120513916
2008-01-10,11.699999809265137,11.199999809265137,11.600000381469727,11.5,38000.0,11.007143020629883
2008-01-11,11.699999809265137,11.149999618530273,11.149999618530273,11.5,15000.0,11.007143020629883
2008-01-14,11.399999618530273,11.0,11.100000381469727,11.100000381469727,30000.0,10.624285697937012
2008-01-15,11.649999618530273,11.0,11.100000381469727,11.649999618530273,70000.0,11.150713920593262
2008-01-16,11.75,11.100000381469727,11.600000381469727,11.300000190734863,49000.0,10.815713882446289
2008-01-17,11.600000381469727,11.050000190734863,11.5,11.199999809265137,64000.0,10.719999313354492
2008-01-18,11.550000190734863,10.800000190734863,11.25,11.5,65000.0,11.007143020629883
2008-01-21,11.600000381469727,10.949999809265137,11.300000190734863,11.399999618530273,56000.0,10.91142749786377
2008-01-22,11.199999809265137,10.699999809265137,11.100000381469727,11.149999618530273,33000.0,10.672142028808594
2008-01-23,11.199999809265137,10.800000190734863,11.199999809265137,10.800000190734863,60000.0,10.337142944335938
2008-01-24,11.0,10.050000190734863,10.949999809265137,10.100000381469727,73000.0,9.667142868041992
2008-01-25,10.449999809265137,9.899999618530273,10.300000190734863,10.100000381469727,115000.0,9.667142868041992
2008-01-28,10.300000190734863,9.649999618530273,10.100000381469727,9.800000190734863,58000.0,9.380000114440918
2008-01-29,9.800000190734863,9.119999885559082,9.5,9.600000381469727,112000.0,9.18857192993164
2008-01-30,9.699999809265137,9.100000381469727,9.550000190734863,9.649999618530273,37000.0,9.236428260803223
2008-01-31,10.199999809265137,9.5,9.600000381469727,9.949999809265137,130000.0,9.523571014404297
2008-02-01,10.600000381469727,10.0,10.300000190734863,10.0,51000.0,9.571428298950195
2008-02-12,10.100000381469727,9.699999809265137,9.699999809265137,9.699999809265137,57000.0,9.284285545349121
2008-02-13,10.350000381469727,9.699999809265137,9.699999809265137,10.050000190734863,273000.0,9.619285583496094
2008-02-14,10.300000190734863,10.100000381469727,10.300000190734863,10.100000381469727,42000.0,9.667142868041992
2008-02-15,10.600000381469727,10.199999809265137,10.300000190734863,10.300000190734863,89000.0,9.85857105255127
2008-02-18,10.600000381469727,10.300000190734863,10.350000381469727,10.350000381469727,100000.0,9.906428337097168
2008-02-19,10.600000381469727,10.350000381469727,10.350000381469727,10.5,58000.0,10.049999237060547
2008-02-20,11.199999809265137,10.699999809265137,10.699999809265137,11.199999809265137,474000.0,10.719999313354492
2008-02-21,11.949999809265137,11.649999618530273,11.850000381469727,11.949999809265137,516000.0,11.437856674194336
2008-02-22,12.75,12.0,12.100000381469727,12.5,557000.0,11.964284896850586
2008-02-25,12.699999809265137,12.0,12.600000381469727,12.300000190734863,403000.0,11.772856712341309
2008-02-26,13.149999618530273,11.800000190734863,11.800000190734863,13.149999618530273,389000.0,12.586427688598633
2008-02-27,13.949999809265137,13.300000190734863,13.5,13.300000190734863,117000.0,12.729999542236328
2008-02-29,13.5,12.699999809265137,13.5,13.199999809265137,149000.0,12.634284973144531
2008-03-03,13.0,12.399999618530273,12.699999809265137,12.399999618530273,46000.0,11.868570327758789
2008-03-04,12.899999618530273,12.399999618530273,12.800000190734863,12.649999618530273,37000.0,12.107856750488281
2008-03-05,12.899999618530273,12.050000190734863,12.899999618530273,12.550000190734863,201000.0,12.0121431350708
2008-03-06,12.699999809265137,12.350000381469727,12.699999809265137,12.600000381469727,68000.0,12.0600004196167
2008-03-07,13.449999809265137,12.199999809265137,12.75,13.449999809265137,320000.0,12.873570442199707
2008-03-10,13.399999618530273,12.550000190734863,13.399999618530273,13.050000190734863,118000.0,12.490714073181152
2008-03-11,13.300000190734863,12.850000381469727,12.899999618530273,13.300000190734863,60000.0,12.729999542236328
2008-03-12,14.100000381469727,13.5,13.5,13.949999809265137,331000.0,13.352142333984375
2008-03-13,13.899999618530273,13.149999618530273,13.899999618530273,13.649999618530273,44000.0,13.0649995803833
2008-03-14,14.300000190734863,13.050000190734863,14.0,13.800000190734863,165000.0,13.208571434020996
2008-03-17,14.149999618530273,13.550000190734863,13.550000190734863,13.800000190734863,205000.0,13.208571434020996
2008-03-18,14.25,13.75,14.050000190734863,14.25,100000.0,13.63928508758545
2008-03-19,14.600000381469727,13.850000381469727,14.600000381469727,14.399999618530273,163000.0,13.782855987548828
2008-03-20,14.399999618530273,13.949999809265137,14.0,14.399999618530273,101000.0,13.782855987548828
2008-03-21,14.800000190734863,14.300000190734863,14.600000381469727,14.800000190734863,216000.0,14.165714263916016
2008-03-24,15.800000190734863,15.0,15.0,15.399999618530273,695000.0,14.739998817443848
2008-03-25,15.199999809265137,14.350000381469727,15.0,15.0,272000.0,14.357142448425293
2008-03-26,15.050000190734863,14.449999809265137,14.899999618530273,14.949999809265137,202000.0,14.309285163879395
2008-03-27,14.899999618530273,14.5,14.899999618530273,14.699999809265137,36000.0,14.069999694824219
