Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,10.676459312438965,10.456778526306152,10.676459312438965,10.632522583007812,60314.0,7.163773059844971
2008-01-02,10.896139144897461,10.632522583007812,10.632522583007812,10.632522583007812,182082.0,7.163773059844971
2008-01-03,10.54465103149414,10.36890697479248,10.54465103149414,10.36890697479248,67143.0,6.986158847808838
2008-01-04,10.808266639709473,10.412842750549316,10.412842750549316,10.676459312438965,47796.0,7.193376064300537
2008-01-07,10.54465103149414,10.281035423278809,10.54465103149414,10.36890697479248,70557.0,6.986158847808838
2008-01-08,10.676459312438965,10.324971199035645,10.324971199035645,10.412842750549316,77385.0,7.015761852264404
2008-01-09,10.54465103149414,10.281035423278809,10.36890697479248,10.54465103149414,80799.0,7.1045684814453125
2008-01-10,10.7203950881958,10.412842750549316,10.676459312438965,10.412842750549316,92179.0,7.015761852264404
2008-01-11,10.54465103149414,10.456778526306152,10.54465103149414,10.54465103149414,109249.0,7.1045684814453125
2008-01-14,10.7203950881958,10.36890697479248,10.7203950881958,10.500715255737305,84213.0,7.0749664306640625
2008-01-15,11.203692436218262,10.500715255737305,10.632522583007812,11.15975570678711,690776.0,7.5190019607543945
2008-01-16,11.906667709350586,11.115818977355957,11.291563987731934,11.15975570678711,823924.0,7.5190019607543945
2008-01-17,11.51124382019043,10.896139144897461,11.423372268676758,11.071883201599121,289056.0,7.459796905517578
2008-01-18,11.774860382080078,10.896139144897461,10.984010696411133,11.599116325378418,218499.0,7.815025806427002
2008-01-21,12.302092552185059,11.423372268676758,11.86273193359375,11.51124382019043,285642.0,7.755819320678711
2008-01-22,12.302092552185059,10.7203950881958,10.984010696411133,11.071883201599121,440412.0,7.459796905517578
2008-01-23,11.599116325378418,10.324971199035645,11.599116325378418,10.324971199035645,533730.0,6.956557273864746
2008-01-24,10.940074920654297,10.281035423278809,10.676459312438965,10.456778526306152,311816.0,7.045364856719971
2008-01-25,10.808266639709473,10.149226188659668,10.149226188659668,10.54465103149414,44382.0,7.1045684814453125
2008-01-28,10.676459312438965,10.281035423278809,10.456778526306152,10.281035423278809,87627.0,6.926955223083496
2008-01-29,10.54465103149414,10.149226188659668,10.456778526306152,10.193161964416504,81937.0,6.867749214172363
2008-01-30,10.456778526306152,10.017417907714844,10.456778526306152,10.193161964416504,125181.0,6.867749214172363
2008-01-31,10.324971199035645,9.973482131958008,10.324971199035645,9.973482131958008,136562.0,6.7197370529174805
2008-02-01,10.281035423278809,10.105290412902832,10.193161964416504,10.281035423278809,106973.0,6.926955223083496
2008-02-12,10.456778526306152,10.105290412902832,10.281035423278809,10.36890697479248,44382.0,6.986158847808838
2008-02-13,10.500715255737305,10.149226188659668,10.500715255737305,10.149226188659668,20484.0,6.838147163391113
2008-02-14,10.456778526306152,10.105290412902832,10.456778526306152,10.281035423278809,63728.0,6.926955223083496
2008-02-15,10.412842750549316,10.149226188659668,10.193161964416504,10.281035423278809,50072.0,6.926955223083496
2008-02-18,10.984010696411133,10.456778526306152,10.456778526306152,10.632522583007812,187772.0,7.163773059844971
2008-02-19,10.940074920654297,10.7203950881958,10.896139144897461,10.808266639709473,163874.0,7.282181739807129
2008-02-20,11.247628211975098,10.632522583007812,10.7203950881958,10.984010696411133,256053.0,7.40059232711792
2008-02-21,11.15975570678711,10.852203369140625,10.984010696411133,11.115818977355957,186634.0,7.489399433135986
2008-02-22,11.379435539245605,10.896139144897461,11.071883201599121,11.379435539245605,157046.0,7.667013168334961
2008-02-25,12.17028522491455,12.17028522491455,12.17028522491455,12.17028522491455,466587.0,8.199856758117676
2008-02-26,13.005069732666016,12.785388946533203,13.005069732666016,13.005069732666016,2747174.0,8.762301445007324
2008-02-27,13.092942237854004,12.346029281616211,13.092942237854004,12.873261451721191,952520.0,8.673494338989258
2008-02-29,13.356557846069336,12.389965057373047,12.389965057373047,12.917197227478027,658912.0,8.703095436096191
2008-03-03,13.005069732666016,12.565709114074707,12.917197227478027,12.653580665588379,311816.0,8.525481224060059
2008-03-04,13.092942237854004,12.741453170776367,12.873261451721191,12.829324722290039,567870.0,8.643892288208008
2008-03-05,13.708045959472656,12.829324722290039,12.829324722290039,13.708045959472656,1795791.0,9.235939025878906
2008-03-06,14.059535026550293,13.005069732666016,13.795918464660645,13.092942237854004,1217678.0,8.82150650024414
2008-03-07,13.356557846069336,12.389965057373047,13.092942237854004,12.477836608886719,654360.0,8.407072067260742
2008-03-10,13.3126220703125,12.829324722290039,13.049006462097168,13.3126220703125,778404.0,8.969517707824707
2008-03-11,14.235279083251953,13.927726745605469,14.235279083251953,14.235279083251953,2549159.0,9.591166496276855
2008-03-12,15.201871871948242,14.982192039489746,15.201871871948242,15.070063591003418,2692549.0,10.153613090515137
2008-03-13,14.63070297241211,14.015599250793457,14.542831420898438,14.015599250793457,1336032.0,9.443155288696289
2008-03-14,14.235279083251953,13.092942237854004,14.015599250793457,13.180813789367676,1339446.0,8.880709648132324
2008-03-17,13.576237678527832,12.741453170776367,12.741453170776367,13.268686294555664,703294.0,8.939915657043457
2008-03-18,13.795918464660645,13.049006462097168,13.532301902770996,13.400493621826172,571284.0,9.028722763061523
2008-03-19,13.795918464660645,13.13687801361084,13.708045959472656,13.13687801361084,537144.0,8.85110855102539
2008-03-20,13.620174407958984,13.092942237854004,13.13687801361084,13.3126220703125,591769.0,8.969517707824707
2008-03-21,13.48836612701416,13.005069732666016,13.444430351257324,13.092942237854004,664602.0,8.82150650024414
2008-03-24,13.971663475036621,13.356557846069336,13.971663475036621,13.400493621826172,1106153.0,9.028722763061523
